  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.944450839138549725E+01  1.100000000000001421E+00  1.654556291182214740E-11  1.820011921359227398E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.707480003653014904E-11  2.749999999853678934E-01  0.000000000000000000E+00
  3.947944652626085116E+01  1.100000000000000977E+00  1.654556291997483951E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.694425779690960000E-11  2.749999999854985111E-01  0.000000000000000000E+00
  3.951438465483969509E+01  1.100000000000000089E+00  1.654556291288093858E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.678843418939665565E-11  2.749999999856548305E-01  0.000000000000000000E+00
  3.954932277999365908E+01  1.100000000000000311E+00  1.654556291513086985E-11  1.820011921330110640E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.684328862868318852E-11  2.749999999855998745E-01  0.000000000000000000E+00
  3.958426090684590548E+01  1.099999999999998312E+00  1.654556292050423510E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.702367571206970873E-11  2.749999999854192967E-01  0.000000000000000000E+00
  3.961919903902965956E+01  1.100000000000000089E+00  1.654556291775137803E-11  1.820011920300436214E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.705580405009748554E-11  2.749999999853874888E-01  0.000000000000000000E+00
  3.965413717703415131E+01  1.100000000000000755E+00  1.654556291446912536E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.688959595953493812E-11  2.749999999855538557E-01  0.000000000000000000E+00
  3.968907531981171388E+01  1.100000000000000089E+00  1.654556291497205117E-11  1.820011920559840054E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.677572336434631525E-11  2.749999999856673205E-01  0.000000000000000000E+00
  3.972401346528864963E+01  1.100000000000000755E+00  1.654556291499852095E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.688732755204668121E-11  2.749999999855561317E-01  0.000000000000000000E+00
  3.975895160874554790E+01  1.100000000000001421E+00  1.654556291828077362E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.705321314854091943E-11  2.749999999853899868E-01  0.000000000000000000E+00
  3.979388974683230629E+01  1.100000000000001421E+00  1.654556291595143301E-11  1.820011920289848302E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.702064099286615129E-11  2.749999999854225163E-01  0.000000000000000000E+00
  3.982882787825130322E+01  1.100000000000000311E+00  1.654556292082187246E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.683891319543078094E-11  2.749999999856044819E-01  0.000000000000000000E+00
  3.986376600442572027E+01  1.100000000000001421E+00  1.654556291272211990E-11  1.820011920601529956E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.678167208205342735E-11  2.749999999856609922E-01  0.000000000000000000E+00
  3.989870412993680304E+01  1.099999999999999423E+00  1.654556291865135053E-11  1.820011920782186202E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.693576581496482945E-11  2.749999999855072819E-01  0.000000000000000000E+00
  3.993364225941379431E+01  1.100000000000000977E+00  1.654556291436324624E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.706650218327192030E-11  2.749999999853764976E-01  0.000000000000000000E+00
  3.996858039475797852E+01  1.100000000000000977E+00  1.654556291288093858E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124437904E-01  2.697345293322042441E-11  2.749999999854696453E-01  0.000000000000000000E+00
  4.000351853559010351E+01  1.100000000000000089E+00  1.654556291595143301E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.679802290962590706E-11  2.749999999856452271E-01  0.000000000000000000E+00
  4.003845668017222437E+01  1.100000000000000311E+00  1.654556291102805401E-11  1.820011921123646359E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.680498656841490330E-11  2.749999999856380106E-01  0.000000000000000000E+00
  4.007339482525570418E+01  1.100000000000000533E+00  1.654556291616319125E-11  1.820011920543958186E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.698259619697050228E-11  2.749999999854606525E-01  0.000000000000000000E+00
  4.010833296622188726E+01  1.100000000000001643E+00  1.654556291944544392E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124432353E-01  2.706134683907240955E-11  2.749999999853817156E-01  0.000000000000000000E+00
  4.014327110075861782E+01  1.099999999999999867E+00  1.654556291690434508E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.691970644491368517E-11  2.749999999855234356E-01  0.000000000000000000E+00
  4.017820922908097003E+01  1.099999999999999867E+00  1.654556291452206491E-11  1.820011920708070819E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.677196111895347330E-11  2.749999999856713173E-01  0.000000000000000000E+00
  4.021314735427474574E+01  1.100000000000000533E+00  1.654556291595143301E-11  1.820011920837772739E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.684210002868614391E-11  2.749999999856013733E-01  0.000000000000000000E+00
  4.024808548146099696E+01  1.100000000000001865E+00  1.654556291764549891E-11  1.820011921348639486E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.702168735905953797E-11  2.749999999854217392E-01  0.000000000000000000E+00
  4.028302361409866705E+01  1.100000000000000755E+00  1.654556291997483951E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.703796917393099435E-11  2.749999999854054744E-01  0.000000000000000000E+00
  4.031796175252912917E+01  1.100000000000002753E+00  1.654556291891604833E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.686523341630706582E-11  2.749999999855779476E-01  0.000000000000000000E+00
  4.035289989561659496E+01  1.099999999999999645E+00  1.654556291801607582E-11  1.820011920419550222E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.676381707146935129E-11  2.749999999856793664E-01  0.000000000000000000E+00
  4.038783804121848675E+01  1.100000000000002531E+00  1.654556292050423510E-11  1.820011920443373023E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.688798211947992117E-11  2.749999999855550215E-01  0.000000000000000000E+00
  4.042277618450022203E+01  1.100000000000000533E+00  1.654556291891604833E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.704767576252509178E-11  2.749999999853958710E-01  0.000000000000000000E+00
  4.045771432226169395E+01  1.100000000000001865E+00  1.654556291182214740E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.699925378821968415E-11  2.749999999854440547E-01  0.000000000000000000E+00
  4.049265245337459618E+01  1.100000000000001199E+00  1.654556291701022420E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.681626488470059329E-11  2.749999999856271304E-01  0.000000000000000000E+00
  4.052759057942939336E+01  1.100000000000001643E+00  1.654556291554115143E-11  1.820011920663072194E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.677432744217397356E-11  2.749999999856694854E-01  0.000000000000000000E+00
  4.056252870515152154E+01  1.099999999999999645E+00  1.654556291362209241E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.693680811387118427E-11  2.749999999855065047E-01  0.000000000000000000E+00
  4.059746683506779164E+01  1.100000000000001865E+00  1.654556291457500447E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.705656327448599676E-11  2.749999999853868782E-01  0.000000000000000000E+00
  4.063240497085638481E+01  1.100000000000000533E+00  1.654556292145714717E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.694971787133291850E-11  2.749999999854934041E-01  0.000000000000000000E+00
  4.066734311205519958E+01  1.100000000000000089E+00  1.654556291727492199E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.677848616588042053E-11  2.749999999856649335E-01  0.000000000000000000E+00
  4.070228125689484244E+01  1.100000000000000533E+00  1.654556291277505946E-11  1.820011920684248018E-11  0.000000000000000000E+00  2.750000000124435684E-01  2.680157992011505313E-11  2.749999999856417299E-01  0.000000000000000000E+00
  4.073721940190718982E+01  1.100000000000000533E+00  1.654556291595143301E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.698249404614514809E-11  2.749999999854608745E-01  0.000000000000000000E+00
  4.077215754261679592E+01  1.100000000000001199E+00  1.654556291626907037E-11  1.820011920162793360E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.704676412667090011E-11  2.749999999853964816E-01  0.000000000000000000E+00
  4.080709567681940797E+01  1.100000000000000533E+00  1.654556291711610332E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000124431243E-01  2.689502442820045385E-11  2.749999999855481381E-01  0.000000000000000000E+00
  4.084203380489210389E+01  1.099999999999999867E+00  1.654556291611025169E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.675657654844895184E-11  2.749999999856866939E-01  0.000000000000000000E+00
  4.087697193014569308E+01  1.100000000000001199E+00  1.654556291325151549E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124439015E-01  2.684153858126009796E-11  2.749999999856014843E-01  0.000000000000000000E+00
  4.091191005768280320E+01  1.100000000000000311E+00  1.654556291468088359E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.701896730029688270E-11  2.749999999854240151E-01  0.000000000000000000E+00
  4.094684819077582461E+01  1.100000000000002531E+00  1.654556291923368568E-11  1.820011920978062571E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.701914895362262683E-11  2.749999999854239041E-01  0.000000000000000000E+00
  4.098178632962999757E+01  1.100000000000001643E+00  1.654556292039835599E-11  1.820011920512194450E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.684112091623385124E-11  2.749999999856022059E-01  0.000000000000000000E+00
  4.101672447301966429E+01  1.100000000000001199E+00  1.654556291738080111E-11  1.820011920906594166E-11  0.000000000000000000E+00  2.750000000124436239E-01  2.675307403574169102E-11  2.749999999856902466E-01  0.000000000000000000E+00
  4.105166261872326317E+01  1.100000000000002975E+00  1.654556291637494949E-11  1.820011921015120263E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.688892364063373152E-11  2.749999999855540778E-01  0.000000000000000000E+00
  4.108660076182267318E+01  1.100000000000000977E+00  1.654556291648082861E-11  1.820011921263936191E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.704113486358283424E-11  2.749999999854021437E-01  0.000000000000000000E+00
  4.112153889925321693E+01  1.100000000000000533E+00  1.654556292103363070E-11  1.820011920480430715E-11  0.000000000000000000E+00  2.750000000124435129E-01  2.697714135683807217E-11  2.749999999854657595E-01  0.000000000000000000E+00
  4.115647703005921443E+01  1.100000000000001199E+00  1.654556291552791654E-11  1.820011920866889497E-11  0.000000000000000000E+00  2.750000000124427912E-01  2.679423924121515278E-11  2.749999999856492239E-01  0.000000000000000000E+00
  4.119141515600587411E+01  1.100000000000001421E+00  1.654556291124725687E-11  1.820011920722256967E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.676805909471983718E-11  2.749999999856752586E-01  0.000000000000000000E+00
  4.122635328194495941E+01  1.100000000000001421E+00  1.654556292188066364E-11  1.820011921120999381E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.693776295198322914E-11  2.749999999855055055E-01  0.000000000000000000E+00
  4.126129141230018149E+01  1.100000000000001643E+00  1.654556291521027918E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.704548658837993009E-11  2.749999999853973143E-01  0.000000000000000000E+00
  4.129622954852687400E+01  1.100000000000001865E+00  1.654556291510440007E-11  1.820011920978062571E-11  0.000000000000000000E+00  2.750000000124429578E-01  2.692558108674189693E-11  2.749999999855174959E-01  0.000000000000000000E+00
  4.133116769008052671E+01  1.100000000000000533E+00  1.654556291563379566E-11  1.820011920803362026E-11  0.000000000000000000E+00  2.750000000124430688E-01  2.675988320756339732E-11  2.749999999856831412E-01  0.000000000000000000E+00
  4.136610583516561235E+01  1.100000000000000977E+00  1.654556291841312252E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000124434574E-01  2.679902808414366344E-11  2.749999999856437283E-01  0.000000000000000000E+00
  4.140104398008217856E+01  1.100000000000000311E+00  1.654556290705758707E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124430133E-01  2.698192246800665565E-11  2.749999999854611521E-01  0.000000000000000000E+00
  4.143598212051834651E+01  1.100000000000000533E+00  1.654556291288093858E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.703107198476208366E-11  2.749999999854120247E-01  0.000000000000000000E+00
  4.147092025438779928E+01  1.100000000000000755E+00  1.654556291542203742E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.687030460342417367E-11  2.749999999855731181E-01  0.000000000000000000E+00
  4.150585838222360735E+01  1.099999999999999645E+00  1.654556291870429009E-11  1.820011920652484282E-11  0.000000000000000000E+00  2.750000000124436794E-01  2.674231733381482633E-11  2.749999999857004607E-01  0.000000000000000000E+00
  4.154079650755804209E+01  1.100000000000001199E+00  1.654556291521027918E-11  1.820011920983356527E-11  0.000000000000000000E+00  2.750000000124434019E-01  2.684152696596716964E-11  2.749999999856015953E-01  0.000000000000000000E+00
  4.157573463546094672E+01  1.100000000000002531E+00  1.654556291912780657E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.701543656194349110E-11  2.749999999854275679E-01  0.000000000000000000E+00
  4.161067276900210743E+01  1.100000000000001865E+00  1.654556291055159797E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124433464E-01  2.699939687794506556E-11  2.749999999854434440E-01  0.000000000000000000E+00
  4.164561090827334056E+01  1.100000000000001199E+00  1.654556291722198243E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124432908E-01  2.681735471896913089E-11  2.749999999856257427E-01  0.000000000000000000E+00
  4.168054905196365922E+01  1.099999999999999423E+00  1.654556291748668023E-11  1.820011920971445126E-11  0.000000000000000000E+00  2.750000000124431798E-01  2.674349066192774728E-11  2.749999999856994615E-01  0.000000000000000000E+00
