  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.289981074267333270E+02  1.000000000000019762E+00  6.689689911606703799E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250069965E-01  4.557550796354918058E-22  7.500000000250069965E-01  3.917302296593498265E-33
  1.290974146893776151E+02  1.000000000000017764E+00  6.689689911606622010E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  5.175618203289259733E-21  7.500000000250064414E-01  3.897935264844049467E-33
  1.291967219520219032E+02  1.000000000000015987E+00  6.689689911606822949E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  7.426312727303182674E-21  7.500000000250036658E-01  3.878664156144953885E-33
  1.292960292146661914E+02  1.000000000000015543E+00  6.689689911606954215E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250029997E-01  3.303751717312499754E-21  7.500000000250029997E-01  3.859488494972070287E-33
  1.293953364773104795E+02  1.000000000000019540E+00  6.689689911606865358E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  3.122824313991666481E-23  7.500000000250049981E-01  3.840407808159646180E-33
  1.294946437399547676E+02  1.000000000000015765E+00  6.689689911606900699E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250053311E-01  3.077603337935617501E-21  7.500000000250053311E-01  3.821421624888200130E-33
  1.295939510025990558E+02  1.000000000000017986E+00  6.689689911606972391E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250025556E-01  6.875230334115167790E-21  7.500000000250025556E-01  3.802529476673613127E-33
  1.296932582652433439E+02  1.000000000000015099E+00  6.689689911607244011E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250071075E-01  4.804736813714272404E-21  7.500000000250071075E-01  3.783730897355263383E-33
  1.297925655278876320E+02  1.000000000000016209E+00  6.689689911607328830E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250038878E-01  5.118959199485690129E-22  7.500000000250037768E-01  3.765025423084486152E-33
  1.298918727905319201E+02  1.000000000000010880E+00  6.689689911607406580E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.317978257559609400E-21  7.500000000250064414E-01  3.746412592313177231E-33
  1.299911800531762083E+02  1.000000000000013545E+00  6.689689911607469184E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250008902E-01  5.594663101688249598E-21  7.500000000250008902E-01  3.727891945781819659E-33
  1.300904873158204964E+02  1.000000000000015765E+00  6.689689911607204631E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  5.790854796659322656E-21  7.500000000250059973E-01  3.709463026509147769E-33
  1.301897945784647845E+02  1.000000000000009104E+00  6.689689911607275313E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250057752E-01  1.579207538858225324E-21  7.500000000250057752E-01  3.691125379780231365E-33
  1.302891018411090727E+02  1.000000000000017986E+00  6.689689911606678556E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250059973E-01  2.654637298568117765E-22  7.500000000250059973E-01  3.672878553135193490E-33
  1.303884091037533608E+02  1.000000000000014433E+00  6.689689911606384721E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250083287E-01  3.941177001980439491E-21  7.500000000250083287E-01  3.654722096358114988E-33
  1.304877163663976489E+02  1.000000000000013101E+00  6.689689911606209026E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250047760E-01  6.003835173202982739E-21  7.500000000250047760E-01  3.636655561465874747E-33
  1.305870236290419371E+02  1.000000000000011324E+00  6.689689911606002029E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250068855E-01  2.874514407086719547E-21  7.500000000250068855E-01  3.618678502697387484E-33
  1.306863308916862252E+02  1.000000000000013767E+00  6.689689911605892977E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250028886E-01  4.199020536898853815E-23  7.500000000250028886E-01  3.600790476502294142E-33
  1.307856381543305133E+02  1.000000000000015321E+00  6.689689911605575918E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  2.256966234164729865E-21  7.500000000250037768E-01  3.582991041529728241E-33
  1.308849454169748014E+02  1.000000000000016653E+00  6.689689911605686989E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  5.452477660989373563E-21  7.500000000250065524E-01  3.565279758617879347E-33
  1.309842526796190896E+02  1.000000000000015099E+00  6.689689911605677902E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  4.050531089547093728E-21  7.500000000250035548E-01  3.547656190783013960E-33
  1.310835599422633777E+02  1.000000000000018430E+00  6.689689911605493119E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250076626E-01  5.216819270193439049E-22  7.500000000250076626E-01  3.530119903208619548E-33
  1.311828672049076658E+02  1.000000000000016653E+00  6.689689911605183128E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250032217E-01  9.002393233719499082E-22  7.500000000250032217E-01  3.512670463234691603E-33
  1.312821744675519540E+02  1.000000000000015543E+00  6.689689911605204333E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  4.349755456041640847E-21  7.500000000250063303E-01  3.495307440346610141E-33
  1.313814817301962421E+02  1.000000000000015321E+00  6.689689911605201303E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250069965E-01  4.764933707751104730E-21  7.500000000250069965E-01  3.478030406165288879E-33
  1.314807889928405302E+02  1.000000000000015099E+00  6.689689911605193225E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  1.432674738401244030E-21  7.500000000250026666E-01  3.460838934436163958E-33
  1.315800962554848184E+02  1.000000000000014877E+00  6.689689911605157884E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  1.460887871177198082E-22  7.500000000250037768E-01  3.443732601018480305E-33
  1.316794035181291065E+02  1.000000000000012657E+00  6.689689911605248761E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250016674E-01  2.987635340431869326E-21  7.500000000250017784E-01  3.426710983875052160E-33
  1.317787107807733946E+02  1.000000000000011768E+00  6.689689911605431524E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250066634E-01  4.839790931704430643E-21  7.500000000250066634E-01  3.409773663061655500E-33
  1.318780180434176827E+02  1.000000000000019096E+00  6.689689911605126582E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250062193E-01  2.487664091141473415E-21  7.500000000250061083E-01  3.392920220717005463E-33
  1.319773253060619709E+02  1.000000000000013323E+00  6.689689911605178079E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250067744E-01  6.049036334956642955E-23  7.500000000250067744E-01  3.376150241052099508E-33
  1.320766325687062590E+02  1.000000000000013545E+00  6.689689911605183128E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250023335E-01  1.642504122988607340E-21  7.500000000250023335E-01  3.359463310339833569E-33
  1.321759398313505471E+02  1.000000000000014211E+00  6.689689911605307326E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250061083E-01  4.311961634767335659E-21  7.500000000250061083E-01  3.342859016905033543E-33
  1.322752470939948353E+02  1.000000000000012434E+00  6.689689911605293190E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  3.401415352038475611E-21  7.500000000250045540E-01  3.326336951114272612E-33
  1.323745543566391234E+02  1.000000000000015099E+00  6.689689911605295209E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250035548E-01  5.173218338095591391E-22  7.500000000250035548E-01  3.309896705365642722E-33
  1.324738616192834115E+02  1.000000000000013767E+00  6.689689911605309346E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  6.044411495736256649E-22  7.500000000250065524E-01  3.293537874078791542E-33
  1.325731688819276997E+02  1.000000000000013545E+00  6.689689911605363872E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  3.370959238626500706E-21  7.500000000250045540E-01  3.277260053684414781E-33
  1.326724761445719878E+02  1.000000000000011324E+00  6.689689911605296219E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250037768E-01  3.908135271937995552E-21  7.500000000250037768E-01  3.261062842615064952E-33
  1.327717834072162759E+02  1.000000000000014877E+00  6.689689911605445661E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250041099E-01  1.287758709070211088E-21  7.500000000250041099E-01  3.244945841294769588E-33
  1.328710906698605640E+02  1.000000000000013101E+00  6.689689911605559762E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250015564E-01  7.468824836213128750E-23  7.500000000250016674E-01  3.228908652129081881E-33
  1.329703979325048522E+02  1.000000000000012879E+00  6.689689911605850567E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250024446E-01  2.253832285008396370E-21  7.500000000250024446E-01  3.212950879495444026E-33
  1.330697051951491403E+02  1.000000000000016653E+00  6.689689911605565820E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  3.890139427355033111E-21  7.500000000250026666E-01  3.197072129733172856E-33
  1.331690124577934284E+02  1.000000000000013323E+00  6.689689911605683960E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250015564E-01  2.141937232202588366E-21  7.500000000250015564E-01  3.181272011134173508E-33
  1.332683197204377166E+02  1.000000000000012212E+00  6.689689911605804119E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  8.046690391882475963E-23  7.500000000250036658E-01  3.165550133932884006E-33
  1.333676269830820047E+02  1.000000000000012434E+00  6.689689911605934376E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250002241E-01  1.185299937192594650E-21  7.500000000250002241E-01  3.149906110296596182E-33
  1.334669342457262928E+02  1.000000000000014433E+00  6.689689911605899035E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250049981E-01  3.400236685227285823E-21  7.500000000250049981E-01  3.134339554316020171E-33
  1.335662415083705810E+02  1.000000000000011324E+00  6.689689911605710213E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250065524E-01  2.845482031220888097E-21  7.500000000250065524E-01  3.118850081995817434E-33
  1.336655487710148691E+02  1.000000000000010880E+00  6.689689911605734447E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250032217E-01  5.016557580791005931E-22  7.500000000250032217E-01  3.103437311245022942E-33
  1.337648560336591572E+02  1.000000000000009548E+00  6.689689911605934376E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  3.977313688288570449E-22  7.500000000250046650E-01  3.088100861867598040E-33
  1.338641632963034453E+02  1.000000000000011102E+00  6.689689911606096944E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250046650E-01  2.603776973294033071E-21  7.500000000250046650E-01  3.072840355552721259E-33
  1.339634705589477335E+02  1.000000000000007994E+00  6.689689911606151471E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250051091E-01  3.195438499760310947E-21  7.500000000250051091E-01  3.057655415866094168E-33
  1.340627778215920216E+02  1.000000000000008882E+00  6.689689911606245377E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  1.148093736837210724E-21  7.500000000250045540E-01  3.042545668240164113E-33
  1.341620850842363097E+02  1.000000000000009104E+00  6.689689911606472568E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250076626E-01  3.497795015268877709E-23  7.500000000250076626E-01  3.027510739964953841E-33
  1.342613923468805979E+02  1.000000000000011324E+00  6.689689911606329185E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250029997E-01  1.691500984432269295E-21  7.500000000250029997E-01  3.012550260178837095E-33
  1.343606996095248860E+02  1.000000000000012657E+00  6.689689911606115120E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250036658E-01  3.117998459532668824E-21  7.500000000250036658E-01  2.997663859859325824E-33
  1.344600068721691741E+02  1.000000000000011546E+00  6.689689911606538202E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250045540E-01  1.835406939721182264E-21  7.500000000250045540E-01  2.982851171814192667E-33
  1.345593141348134623E+02  1.000000000000010214E+00  6.689689911606516997E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250089949E-01  9.841097010906122711E-23  7.500000000250089949E-01  2.968111830672217464E-33
  1.346586213974577504E+02  1.000000000000010880E+00  6.689689911606748228E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250010013E-01  8.474592794130850065E-22  7.500000000250020005E-01  2.953445472873975149E-33
  1.347579286601020385E+02  1.000000000000014877E+00  6.689689911606701780E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250063303E-01  2.673559151308418677E-21  7.500000000250063303E-01  2.938851736663110480E-33
  1.348572359227463267E+02  1.000000000000012657E+00  6.689689911606559406E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250026666E-01  2.371646318748155511E-21  7.500000000250026666E-01  2.924330262077334972E-33
  1.349565431853906148E+02  1.000000000000012212E+00  6.689689911606728033E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250032217E-01  4.775467880957070656E-22  7.500000000250032217E-01  2.909880690939521669E-33
  1.350558504480349029E+02  1.000000000000010880E+00  6.689689911606563445E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250052201E-01  2.554740366515749136E-22  7.500000000250052201E-01  2.895502666848889898E-33
  1.351551577106791910E+02  1.000000000000010214E+00  6.689689911606414003E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250025556E-01  2.004042345592665503E-21  7.500000000250024446E-01  2.881195835171861590E-33
  1.352544649733234792E+02  1.000000000000011768E+00  6.689689911606456413E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250021115E-01  2.604533665013431864E-21  7.500000000250021115E-01  2.866959843033829336E-33
  1.353537722359677673E+02  1.000000000000010436E+00  6.689689911606510939E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000250064414E-01  1.016056171487766200E-21  7.500000000250064414E-01  2.852794339310147846E-33
