  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  1.804107810485151049E+02  9.999999999998675504E-01  6.689689919334489230E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251754173E-01  1.697336264277358730E-14  2.500000000252205479E-01  4.999999999999364397E-01
  1.805677995873147097E+02  9.999999999998689937E-01  6.689689919640970149E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251747512E-01  4.116806145951071107E-17  2.500000000252343701E-01  4.999999999999420464E-01
  1.807248181261780076E+02  9.999999999998673283E-01  6.689689919982871805E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251758614E-01  1.703745375412845789E-14  2.500000000252232124E-01  4.999999999999379940E-01
  1.808818366619436233E+02  9.999999999998698819E-01  6.689689920846544492E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251777488E-01  3.764645757696380021E-14  2.500000000252057264E-01  4.999999999999333866E-01
  1.810388551969558364E+02  9.999999999998674394E-01  6.689689920410357170E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251780818E-01  2.557005512961209786E-14  2.500000000252171617E-01  4.999999999999366618E-01
  1.811958737352832145E+02  9.999999999998698819E-01  6.689689920841637146E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251781929E-01  2.122075188665740425E-15  2.500000000252367016E-01  4.999999999999414912E-01
  1.813528922750063543E+02  9.999999999998656630E-01  6.689689920085850339E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251801913E-01  8.280804711005825183E-15  2.500000000252335375E-01  4.999999999999392153E-01
  1.815099108123432643E+02  9.999999999998731015E-01  6.689689920194523817E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251794141E-01  3.275049148591453113E-14  2.500000000252144972E-01  4.999999999999346079E-01
  1.816669293474342624E+02  9.999999999998711031E-01  6.689689919984977117E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251834109E-01  3.231587175384035312E-14  2.500000000252152188E-01  4.999999999999358291E-01
  1.818239478850449586E+02  9.999999999998697708E-01  6.689689920088745269E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251823007E-01  7.832917131966437764E-15  2.500000000252360910E-01  4.999999999999397704E-01
  1.819809664251584138E+02  9.999999999998687716E-01  6.689689920516737525E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251858534E-01  2.237355733125732075E-15  2.500000000252394217E-01  4.999999999999426570E-01
  1.821379849640068755E+02  9.999999999998722133E-01  6.689689919976907259E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251840770E-01  2.492939990569731279E-14  2.500000000252214916E-01  4.999999999999379385E-01
  1.822950034998327169E+02  9.999999999998734346E-01  6.689689919765592501E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251859644E-01  3.569735563651881827E-14  2.500000000252136090E-01  4.999999999999361067E-01
  1.824520220367014645E+02  9.999999999998681055E-01  6.689689920408402310E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251866306E-01  1.564971990051818521E-14  2.500000000252324828E-01  4.999999999999410472E-01
  1.826090405767476170E+02  9.999999999998705480E-01  6.689689919224236516E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251859644E-01  3.955090906181708016E-17  2.500000000252439181E-01  4.999999999999426015E-01
  1.827660591168367716E+02  9.999999999998637756E-01  6.689689918580659303E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251898502E-01  1.595998381477781216E-14  2.500000000252339261E-01  4.999999999999404365E-01
  1.829230776539338592E+02  9.999999999998675504E-01  6.689689918691436074E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251889620E-01  3.501840458493299848E-14  2.500000000252189380E-01  4.999999999999377720E-01
  1.830800961903296695E+02  9.999999999998708811E-01  6.689689918908733553E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251905163E-01  2.364908389105036651E-14  2.500000000252270427E-01  4.999999999999393818E-01
  1.832371147299261906E+02  9.999999999998691047E-01  6.689689917884442222E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251920707E-01  1.916314637617267059E-15  2.500000000252471932E-01  4.999999999999429345E-01
  1.833941332708504035E+02  9.999999999998717692E-01  6.689689916218945563E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251914045E-01  7.798380248940164067E-15  2.500000000252439736E-01  4.999999999999419353E-01
  1.835511518094608903E+02  9.999999999998723244E-01  6.689689914390135259E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251932919E-01  3.051912831441261623E-14  2.500000000252236010E-01  4.999999999999406586E-01
  1.837081703459229232E+02  9.999999999998688827E-01  6.689689913957128624E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251937360E-01  2.995371465420504485E-14  2.500000000252246002E-01  4.999999999999405476E-01
  1.838651888848307010E+02  9.999999999998662181E-01  6.689689914174376626E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251949572E-01  7.181852687569500665E-15  2.500000000252456389E-01  4.999999999999425460E-01
  1.840222074261375838E+02  9.999999999998719913E-01  6.689689915731366415E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251961785E-01  2.136847195831375494E-15  2.500000000252489141E-01  4.999999999999449329E-01
  1.841792259662073832E+02  9.999999999998717692E-01  6.689689916329944477E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251977328E-01  2.328114799780689847E-14  2.500000000252345367E-01  4.999999999999396594E-01
  1.843362445033697838E+02  9.999999999998698819E-01  6.689689916328425825E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251978438E-01  3.314807547639102019E-14  2.500000000252272647E-01  4.999999999999388267E-01
  1.844932630415608230E+02  9.999999999998707700E-01  6.689689917612530830E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252000643E-01  1.442848644299013559E-14  2.500000000252448062E-01  4.999999999999404365E-01
  1.846502815828096118E+02  9.999999999998663291E-01  6.689689919069590496E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000251992871E-01  3.878372133903759058E-17  2.500000000252564081E-01  4.999999999999438227E-01
  1.848073001240803706E+02  9.999999999998711031E-01  6.689689918905540749E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252023957E-01  1.494981928805897121E-14  2.500000000252469712E-01  4.999999999999393263E-01
  1.849643186624620057E+02  9.999999999998698819E-01  6.689689918474729293E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252047272E-01  3.257299401332306321E-14  2.500000000252338705E-01  4.999999999999402145E-01
  1.851213372001908226E+02  9.999999999998695488E-01  6.689689919980958344E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252013965E-01  2.187162855572485928E-14  2.500000000252455834E-01  4.999999999999379940E-01
  1.852783557410109836E+02  9.999999999998701039E-01  6.689689920302603567E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252038390E-01  1.729752239897275859E-15  2.500000000252608490E-01  4.999999999999413802E-01
  1.854353742830928695E+02  9.999999999998698819E-01  6.689689920303007464E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252040611E-01  7.343245062129386106E-15  2.500000000252572407E-01  4.999999999999398814E-01
  1.855923928229316289E+02  9.999999999998721023E-01  6.689689921270031279E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252081689E-01  2.843898665311065612E-14  2.500000000252420307E-01  4.999999999999373279E-01
  1.857494113607158681E+02  9.999999999998714362E-01  6.689689921489495665E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252086130E-01  2.776343569325977970E-14  2.500000000252444177E-01  4.999999999999368283E-01
  1.859064299008738601E+02  9.999999999998696598E-01  6.689689922454434363E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252073917E-01  6.584138211089000452E-15  2.500000000252635135E-01  4.999999999999388822E-01
  1.860634484433316800E+02  9.999999999998706590E-01  6.689689921377938363E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252109444E-01  2.040067154107810697E-15  2.500000000252675658E-01  4.999999999999421019E-01
  1.862204669845795024E+02  9.999999999998684386E-01  6.689689921591734057E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252095012E-01  2.174108023542107760E-14  2.500000000252517451E-01  4.999999999999387712E-01
  1.863774855230303160E+02  9.999999999998697708E-01  6.689689921912517971E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252113885E-01  3.078007554403083135E-14  2.500000000252441401E-01  4.999999999999373834E-01
  1.865345040624945909E+02  9.999999999998706590E-01  6.689689922025500018E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252147192E-01  1.330179791700754658E-14  2.500000000252603494E-01  4.999999999999391043E-01
  1.866915226049012801E+02  9.999999999998706590E-01  6.689689921949599734E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252129428E-01  3.869596657497094592E-17  2.500000000252710630E-01  4.999999999999425460E-01
  1.868485411473114652E+02  9.999999999998701039E-01  6.689689922775985680E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252176058E-01  1.400281401019550982E-14  2.500000000252625143E-01  4.999999999999408806E-01
  1.870055596869321732E+02  9.999999999998691047E-01  6.689689922133288962E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252153853E-01  3.029758878006724522E-14  2.500000000252500798E-01  4.999999999999377720E-01
  1.871625782259465325E+02  9.999999999998703260E-01  6.689689923314718356E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252160515E-01  2.022702353169447679E-14  2.500000000252577959E-01  4.999999999999396039E-01
  1.873195967679453702E+02  9.999999999998693268E-01  6.689689923205700556E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252192711E-01  1.560654722768453671E-15  2.500000000252743382E-01  4.999999999999408806E-01
  1.874766153111437177E+02  9.999999999998705480E-01  6.689689923959799074E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252208254E-01  6.913913210202262142E-15  2.500000000252727284E-01  4.999999999999392153E-01
  1.876336338521676907E+02  9.999999999998727684E-01  6.689689923846591855E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252197152E-01  2.649987348620773716E-14  2.500000000252561305E-01  4.999999999999388267E-01
  1.877906523912268426E+02  9.999999999998669953E-01  6.689689922346669652E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252202703E-01  2.573258400630088745E-14  2.500000000252572407E-01  4.999999999999349964E-01
  1.879476709325892898E+02  9.999999999998672173E-01  6.689689922670706954E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252214916E-01  6.035457360972474733E-15  2.500000000252758370E-01  4.999999999999397149E-01
  1.881046894761562100E+02  9.999999999998663291E-01  6.689689923260618401E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252250443E-01  1.946938749275647670E-15  2.500000000252793897E-01  4.999999999999414912E-01
  1.882617080185394514E+02  9.999999999998721023E-01  6.689689923637362214E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252218246E-01  2.030215159301146869E-14  2.500000000252668997E-01  4.999999999999371059E-01
  1.884187265582326063E+02  9.999999999998696598E-01  6.689689921922046905E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252277088E-01  2.858051907558210538E-14  2.500000000252604604E-01  4.999999999999354405E-01
  1.885757450989250117E+02  9.999999999998719913E-01  6.689689921484667079E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252236010E-01  1.226238800881575453E-14  2.500000000252752819E-01  4.999999999999388267E-01
  1.887327636424484183E+02  9.999999999998701039E-01  6.689689921956283216E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252279309E-01  3.914101731195451278E-17  2.500000000252845522E-01  4.999999999999407696E-01
  1.888897821859571877E+02  9.999999999998717692E-01  6.689689922776227008E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252281529E-01  1.311507466332985474E-14  2.500000000252769472E-01  4.999999999999384381E-01
  1.890468007267722612E+02  9.999999999998724354E-01  6.689689923210015183E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252283749E-01  2.818042547654596177E-14  2.500000000252645682E-01  4.999999999999340528E-01
  1.892038192670246701E+02  9.999999999998682165E-01  6.689689922452443152E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252279309E-01  1.870539236621133575E-14  2.500000000252736720E-01  4.999999999999379385E-01
  1.893608378101585572E+02  9.999999999998706590E-01  6.689689922158020572E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252298182E-01  1.407440210623985831E-15  2.500000000252872723E-01  4.999999999999406031E-01
  1.895178563544324390E+02  9.999999999998683275E-01  6.689689922670107167E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252340371E-01  6.508977532468081468E-15  2.500000000252850518E-01  4.999999999999386602E-01
  1.896748748965986238E+02  9.999999999998664402E-01  6.689689921915840022E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252319277E-01  2.469228195740053550E-14  2.500000000252705634E-01  4.999999999999380496E-01
  1.898318934368867303E+02  9.999999999998676614E-01  6.689689921058596362E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252331489E-01  2.384960791402166674E-14  2.500000000252730614E-01  4.999999999999371059E-01
  1.899889119794095507E+02  9.999999999998708811E-01  6.689689920894250761E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252345922E-01  5.531839451955766512E-15  2.500000000252883825E-01  4.999999999999401590E-01
  1.901459305240452125E+02  9.999999999998677724E-01  6.689689919442201434E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252339261E-01  1.857381219566181719E-15  2.500000000252932675E-01  4.999999999999401590E-01
  1.903029490675244801E+02  9.999999999998728795E-01  6.689689918904442150E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252349253E-01  1.895777299967633575E-14  2.500000000252801113E-01  4.999999999999350520E-01
  1.904599676084158375E+02  9.999999999998717692E-01  6.689689917834770996E-13  0.000000000000000000E+00  0.000000000000000000E+00  7.500000000252357024E-01  2.653747534962589209E-14  2.500000000252747823E-01  4.999999999999344968E-01
