  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  4.087697159053181650E+01  1.100000000000203926E+00  1.654556291703669398E-11  1.820011921570985634E-11  0.000000000000000000E+00  2.750000000121726185E-01  2.750764885299153945E-11  2.749999999846647336E-01
  4.091190971682733135E+01  1.100000000000204814E+00  1.654556292103363070E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000121724519E-01  2.763806874256192658E-11  2.749999999845338938E-01
  4.094684784836770319E+01  1.100000000000205702E+00  1.654556291055159797E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121716193E-01  2.774702312601117098E-11  2.749999999844247589E-01
  4.098178598634745384E+01  1.100000000000205702E+00  1.654556291108099357E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000121712307E-01  2.766925056057896328E-11  2.749999999845020859E-01
  4.101672412915202415E+01  1.100000000000205702E+00  1.654556291303975726E-11  1.820011921107764491E-11  0.000000000000000000E+00  2.750000000121705646E-01  2.752271722907329229E-11  2.749999999846478027E-01
  4.105166227357917563E+01  1.100000000000205702E+00  1.654556290943986723E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000121702870E-01  2.752968032876149687E-11  2.749999999846403087E-01
  4.108660041602276891E+01  1.100000000000205924E+00  1.654556291859841097E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000121697319E-01  2.767958157205312704E-11  2.749999999844898735E-01
  4.112153855338888064E+01  1.100000000000205702E+00  1.654556291499852095E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121695654E-01  2.774504836080330258E-11  2.749999999844240928E-01
  4.115647668429938477E+01  1.100000000000205702E+00  1.654556291457500447E-11  1.820011921242760367E-11  0.000000000000000000E+00  2.750000000121689547E-01  2.762678325237668882E-11  2.749999999845423870E-01
  4.119141481024956875E+01  1.100000000000206590E+00  1.654556291702345909E-11  1.820011920595574256E-11  0.000000000000000000E+00  2.750000000121679555E-01  2.750416873438396055E-11  2.749999999846641785E-01
  4.122635293530532863E+01  1.100000000000207923E+00  1.654556291203390563E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000121680110E-01  2.756318394764526312E-11  2.749999999846050591E-01
  4.126129106402552082E+01  1.100000000000209699E+00  1.654556290928104855E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000121677335E-01  2.771431744931805414E-11  2.749999999844536247E-01
  4.129622919901333233E+01  1.100000000000208589E+00  1.654556291468088359E-11  1.820011920565134010E-11  0.000000000000000000E+00  2.750000000121671784E-01  2.772832755200737655E-11  2.749999999844389698E-01
  4.133116733987000657E+01  1.100000000000207701E+00  1.654556291298681770E-11  1.820011921004532351E-11  0.000000000000000000E+00  2.750000000121668453E-01  2.758396707562403020E-11  2.749999999845828547E-01
  4.136610548396989628E+01  1.100000000000208811E+00  1.654556291568673522E-11  1.820011921230848967E-11  0.000000000000000000E+00  2.750000000121662347E-01  2.750019762361871070E-11  2.749999999846660659E-01
  4.140104362777825742E+01  1.100000000000209255E+00  1.654556291626907037E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000121660126E-01  2.760408113377387234E-11  2.749999999845617049E-01
  4.143598176783871168E+01  1.100000000000209921E+00  1.654556291044571886E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000121650690E-01  2.773804794177444345E-11  2.749999999844272569E-01
  4.147091990179541199E+01  1.100000000000209699E+00  1.654556291997483951E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000121647359E-01  2.769889606851004633E-11  2.749999999844660037E-01
  4.150585802970388016E+01  1.100000000000211031E+00  1.654556291203390563E-11  1.820011920983356527E-11  0.000000000000000000E+00  2.750000000121642918E-01  2.754601366795908202E-11  2.749999999846184373E-01
  4.154079615458041275E+01  1.100000000000210587E+00  1.654556291724845221E-11  1.820011920927769990E-11  0.000000000000000000E+00  2.750000000121640698E-01  2.751128737456515634E-11  2.749999999846527432E-01
  4.157573428108247526E+01  1.100000000000212808E+00  1.654556291616319125E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000121631816E-01  2.764739264092943963E-11  2.749999999845161858E-01
  4.161067241298064090E+01  1.100000000000210809E+00  1.654556291076335621E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121629595E-01  2.774788386747629646E-11  2.749999999844150445E-01
  4.164561055129372136E+01  1.100000000000212808E+00  1.654556291478676271E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121625154E-01  2.766033699828431628E-11  2.749999999845021414E-01
  4.168054869427844267E+01  1.100000000000212586E+00  1.654556291118687269E-11  1.820011921054824932E-11  0.000000000000000000E+00  2.750000000121620158E-01  2.751754332882666211E-11  2.749999999846444720E-01
  4.171548683868083174E+01  1.100000000000212141E+00  1.654556291346327373E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000121617383E-01  2.753608805252556794E-11  2.749999999846259313E-01
  4.175042498089899112E+01  1.100000000000213252E+00  1.654556291828077362E-11  1.820011921602749370E-11  0.000000000000000000E+00  2.750000000121611277E-01  2.768784594435793906E-11  2.749999999844737752E-01
  4.178536311790129076E+01  1.100000000000214362E+00  1.654556291309269682E-11  1.820011921168644984E-11  0.000000000000000000E+00  2.750000000121608501E-01  2.774262802410807652E-11  2.749999999844179865E-01
  4.182030124845406505E+01  1.100000000000213696E+00  1.654556291415148800E-11  1.820011921073353778E-11  0.000000000000000000E+00  2.750000000121606281E-01  2.761734377001366772E-11  2.749999999845430532E-01
  4.185523937422641438E+01  1.100000000000213030E+00  1.654556291008837683E-11  1.820011921062765866E-11  0.000000000000000000E+00  2.750000000121597399E-01  2.750202168732512697E-11  2.749999999846582388E-01
  4.189017749937983126E+01  1.100000000000213252E+00  1.654556291335739461E-11  1.820011921189820808E-11  0.000000000000000000E+00  2.750000000121600729E-01  2.757158034698695356E-11  2.749999999845877396E-01
  4.192511562842314277E+01  1.100000000000214584E+00  1.654556292283357571E-11  1.820011921740392224E-11  0.000000000000000000E+00  2.750000000121586297E-01  2.772051572358006558E-11  2.749999999844382481E-01
  4.196005376378953855E+01  1.100000000000213030E+00  1.654556291584555389E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000121584076E-01  2.772292037172575962E-11  2.749999999844355281E-01
  4.199499190492713296E+01  1.100000000000214362E+00  1.654556291393972976E-11  1.820011921163351029E-11  0.000000000000000000E+00  2.750000000121580745E-01  2.757515028480487174E-11  2.749999999845827992E-01
  4.202993004911940034E+01  1.100000000000214140E+00  1.654556291378091109E-11  1.820011920886741832E-11  0.000000000000000000E+00  2.750000000121576305E-01  2.750133837180508263E-11  2.749999999846562959E-01
  4.206486819280853950E+01  1.100000000000215472E+00  1.654556291108099357E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000121572974E-01  2.761344358204719468E-11  2.749999999845436638E-01
  4.209980633257112714E+01  1.100000000000215472E+00  1.654556291330445505E-11  1.820011921390991133E-11  0.000000000000000000E+00  2.750000000121565757E-01  2.774142508207937887E-11  2.749999999844154885E-01
  4.213474446616072555E+01  1.100000000000216138E+00  1.654556291436324624E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121559651E-01  2.769115982657733651E-11  2.749999999844651155E-01
  4.216968259379923722E+01  1.100000000000214806E+00  1.654556290975750459E-11  1.820011921057471910E-11  0.000000000000000000E+00  2.750000000121556321E-01  2.753889239054846284E-11  2.749999999846168275E-01
  4.220462071864865550E+01  1.100000000000217248E+00  1.654556291081629577E-11  1.820011921036296086E-11  0.000000000000000000E+00  2.750000000121548549E-01  2.751557662266581975E-11  2.749999999846399756E-01
  4.223955884539096672E+01  1.100000000000217470E+00  1.654556291277505946E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000121552990E-01  2.765658087027311777E-11  2.749999999844984777E-01
  4.227449697767439574E+01  1.100000000000218581E+00  1.654556291298681770E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000121540222E-01  2.774802833499948542E-11  2.749999999844062182E-01
  4.230943511633459764E+01  1.100000000000218137E+00  1.654556291362209241E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121542998E-01  2.765121300930733466E-11  2.749999999845031406E-01
  4.234437325950156605E+01  1.100000000000219469E+00  1.654556291468088359E-11  1.820011920856301585E-11  0.000000000000000000E+00  2.750000000121534116E-01  2.751298398380022432E-11  2.749999999846408638E-01
  4.237931140388162277E+01  1.100000000000218359E+00  1.654556292209242188E-11  1.820011921195114764E-11  0.000000000000000000E+00  2.750000000121529675E-01  2.754300320647079270E-11  2.749999999846096665E-01
  4.241424954587989760E+01  1.100000000000218803E+00  1.654556291351621329E-11  1.820011921285112015E-11  0.000000000000000000E+00  2.750000000121526345E-01  2.769574090406023441E-11  2.749999999844566223E-01
  4.244918768253094754E+01  1.100000000000217693E+00  1.654556290864577384E-11  1.820011921285112015E-11  0.000000000000000000E+00  2.750000000121525234E-01  2.773952178647000499E-11  2.749999999844119358E-01
  4.248412581274842381E+01  1.100000000000221245E+00  1.654556291372797153E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000121514687E-01  2.760794225287586958E-11  2.749999999845434973E-01
  4.251906393836650011E+01  1.100000000000219469E+00  1.654556291210669753E-11  1.820011921055486677E-11  0.000000000000000000E+00  2.750000000121511912E-01  2.750057887889458371E-11  2.749999999846507448E-01
  4.255400206363970028E+01  1.100000000000220579E+00  1.654556291362209241E-11  1.820011921274524103E-11  0.000000000000000000E+00  2.750000000121504140E-01  2.758027910004738797E-11  2.749999999845701426E-01
  4.258894019301433786E+01  1.100000000000221467E+00  1.654556291595143301E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000121506361E-01  2.772615582034919385E-11  2.749999999844242593E-01
  4.262387832875893423E+01  1.100000000000221689E+00  1.654556291245742211E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000121500254E-01  2.771694115782848164E-11  2.749999999844327525E-01
  4.265881647016136924E+01  1.100000000000219469E+00  1.654556291076335621E-11  1.820011921031002131E-11  0.000000000000000000E+00  2.750000000121494703E-01  2.756661521508091699E-11  2.749999999845826326E-01
  4.269375461442599828E+01  1.100000000000222133E+00  1.654556290893694142E-11  1.820011921233495944E-11  0.000000000000000000E+00  2.750000000121489707E-01  2.750318731196976241E-11  2.749999999846459708E-01
  4.272869275798191069E+01  1.100000000000222578E+00  1.654556290621055412E-11  1.820011921401579045E-11  0.000000000000000000E+00  2.750000000121486377E-01  2.762286650076216718E-11  2.749999999845255116E-01
  4.276363089743799151E+01  1.100000000000222133E+00  1.654556291266918034E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000121481381E-01  2.774412323824655168E-11  2.749999999844040532E-01
  4.279856903064833062E+01  1.100000000000220801E+00  1.654556290726934530E-11  1.820011921179232896E-11  0.000000000000000000E+00  2.750000000121476940E-01  2.768303505778488181E-11  2.749999999844646159E-01
  4.283350715801227437E+01  1.100000000000223466E+00  1.654556291319857593E-11  1.820011920993944439E-11  0.000000000000000000E+00  2.750000000121470833E-01  2.753226230763849089E-11  2.749999999846148846E-01
  4.286844528283713629E+01  1.100000000000223022E+00  1.654556291039277930E-11  1.820011921192467786E-11  0.000000000000000000E+00  2.750000000121467503E-01  2.752049178697923550E-11  2.749999999846263199E-01
  4.290338340981628562E+01  1.100000000000223910E+00  1.654556291372797153E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000121464727E-01  2.766558032086276602E-11  2.749999999844805476E-01
  4.293832154247109401E+01  1.100000000000222355E+00  1.654556291658670772E-11  1.820011921465106516E-11  0.000000000000000000E+00  2.750000000121455845E-01  2.774745567275727437E-11  2.749999999843985021E-01
  4.297325968145722186E+01  1.100000000000224798E+00  1.654556291108099357E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000121447519E-01  2.764193128600104197E-11  2.749999999845036402E-01
  4.300819782479572950E+01  1.100000000000225020E+00  1.654556291073688643E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000121451960E-01  2.750906552539913391E-11  2.749999999846360899E-01
  4.304313596914076356E+01  1.100000000000225242E+00  1.654556291441618580E-11  1.820011920644543348E-11  0.000000000000000000E+00  2.750000000121441968E-01  2.755038581229766923E-11  2.749999999845937904E-01
  4.307807411090502825E+01  1.100000000000226574E+00  1.654556290695170795E-11  1.820011921390991133E-11  0.000000000000000000E+00  2.750000000121437527E-01  2.770322080968613960E-11  2.749999999844404686E-01
  4.311301224719470326E+01  1.100000000000226130E+00  1.654556291192802651E-11  1.820011921115705425E-11  0.000000000000000000E+00  2.750000000121431420E-01  2.773574757581577239E-11  2.749999999844079390E-01
  4.314795037707365566E+01  1.100000000000226574E+00  1.654556291256330122E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000121430865E-01  2.759863298803655104E-11  2.749999999845443854E-01
  4.318288850254573674E+01  1.100000000000225686E+00  1.654556290837445860E-11  1.820011921009991743E-11  0.000000000000000000E+00  2.750000000121426424E-01  2.749984862465841743E-11  2.749999999846427512E-01
  4.321782662794710461E+01  1.100000000000226796E+00  1.654556291415148800E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000121419763E-01  2.758922993235619062E-11  2.749999999845526566E-01
  4.325276475765712547E+01  1.100000000000226352E+00  1.654556291235154299E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000121411436E-01  2.773120513174670575E-11  2.749999999844106036E-01
  4.328770289377533942E+01  1.100000000000228129E+00  1.654556291118687269E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000121418098E-01  2.771042443862616472E-11  2.749999999844304766E-01
  4.332264103543290901E+01  1.100000000000226574E+00  1.654556291187508695E-11  1.820011921258642235E-11  0.000000000000000000E+00  2.750000000121403110E-01  2.755841116032069874E-11  2.749999999845822440E-01
  4.335757917975403331E+01  1.100000000000227018E+00  1.654556291507793029E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000121405330E-01  2.750573372852538793E-11  2.749999999846344245E-01
  4.339251732315505450E+01  1.100000000000228351E+00  1.654556291573967478E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000121403665E-01  2.763229542184767475E-11  2.749999999845073595E-01
