  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  3.982811152354002360E+01  1.099999999999986322E+00  1.654556303538307858E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124203647E-01  2.764224671422274923E-11  2.749999999847781984E-01
  3.989798777524462281E+01  1.099999999999986766E+00  1.654556303570071593E-11  1.820011920962180704E-11  0.000000000000000000E+00  2.750000000124203647E-01  2.753831779305547714E-11  2.749999999848820043E-01
  3.996786403772403418E+01  1.099999999999986988E+00  1.654556303337137533E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000124200872E-01  2.773199055851617132E-11  2.749999999846883258E-01
  4.003774032213024014E+01  1.099999999999986766E+00  1.654556303535660880E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124199762E-01  2.749375035255482351E-11  2.749999999849262466E-01
  4.010761660730133116E+01  1.099999999999985878E+00  1.654556303813593565E-11  1.820011921126293337E-11  0.000000000000000000E+00  2.750000000124199762E-01  2.772088831386666965E-11  2.749999999846990395E-01
  4.017749287115891121E+01  1.099999999999986100E+00  1.654556303649480932E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000124195321E-01  2.755784369124226298E-11  2.749999999848619647E-01
  4.024736912258524058E+01  1.099999999999985434E+00  1.654556303591247417E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000124194210E-01  2.761868032930299738E-11  2.749999999848009580E-01
  4.031724539148662245E+01  1.099999999999986766E+00  1.654556303570071593E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124194766E-01  2.767420928770702322E-11  2.749999999847452803E-01
  4.038712167879808845E+01  1.099999999999985878E+00  1.654556303617717196E-11  1.820011920980709549E-11  0.000000000000000000E+00  2.750000000124194210E-01  2.751523341666283655E-11  2.749999999849040977E-01
  4.045699795973939672E+01  1.099999999999986322E+00  1.654556303813593565E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124193100E-01  2.774049155331655195E-11  2.749999999846790555E-01
  4.052687421773538290E+01  1.099999999999986544E+00  1.654556303853298235E-11  1.820011921107764491E-11  0.000000000000000000E+00  2.750000000124193100E-01  2.750150330952135996E-11  2.749999999849180865E-01
  4.059675047137093884E+01  1.099999999999986100E+00  1.654556304173582568E-11  1.820011920978062571E-11  0.000000000000000000E+00  2.750000000124192545E-01  2.769837718255561286E-11  2.749999999847207444E-01
  4.066662674668776845E+01  1.099999999999986322E+00  1.654556303760654006E-11  1.820011921068059822E-11  0.000000000000000000E+00  2.750000000124189770E-01  2.758954134321492861E-11  2.749999999848297683E-01
  4.073650303500038916E+01  1.099999999999986988E+00  1.654556303781829830E-11  1.820011920930416968E-11  0.000000000000000000E+00  2.750000000124190325E-01  2.758488088997720439E-11  2.749999999848341536E-01
  4.080637931031542109E+01  1.099999999999987210E+00  1.654556303781829830E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000124188659E-01  2.770190216607623557E-11  2.749999999847169141E-01
  4.087625556397578919E+01  1.099999999999986766E+00  1.654556303858592191E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124187549E-01  2.749979717158084449E-11  2.749999999849188081E-01
  4.094613182197137036E+01  1.099999999999986322E+00  1.654556303771241918E-11  1.820011921147469161E-11  0.000000000000000000E+00  2.750000000124184774E-01  2.773975203841362622E-11  2.749999999846791110E-01
  4.101600810293038535E+01  1.099999999999986322E+00  1.654556304014763890E-11  1.820011920901300210E-11  0.000000000000000000E+00  2.750000000124185329E-01  2.751793153696996881E-11  2.749999999849004340E-01
  4.108588439024135397E+01  1.099999999999986100E+00  1.654556303993588067E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124184774E-01  2.766978136292640438E-11  2.749999999847486110E-01
  4.115576065914757464E+01  1.099999999999986322E+00  1.654556303961824331E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124181998E-01  2.762331209465832586E-11  2.749999999847949628E-01
  4.122563691056238611E+01  1.099999999999986766E+00  1.654556303919472684E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124184218E-01  2.755350352612157946E-11  2.749999999848649068E-01
  4.129551317439780433E+01  1.099999999999986322E+00  1.654556303898296860E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124184218E-01  2.772324322099611581E-11  2.749999999846950427E-01
  4.136538945957192936E+01  1.099999999999986766E+00  1.654556303907892155E-11  1.820011921023722941E-11  0.000000000000000000E+00  2.750000000124180888E-01  2.749316003866349332E-11  2.749999999849247478E-01
  4.143526574394817885E+01  1.099999999999986766E+00  1.654556303750066094E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124180333E-01  2.772982136311573000E-11  2.749999999846880483E-01
  4.150514200642905394E+01  1.099999999999987210E+00  1.654556303988294111E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124176447E-01  2.754179700338723304E-11  2.749999999848762311E-01
  4.157501825811991836E+01  1.099999999999986322E+00  1.654556303887708948E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124179222E-01  2.763723787968220443E-11  2.749999999847809184E-01
  4.164489452842894934E+01  1.099999999999985434E+00  1.654556304162994656E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124178667E-01  2.765661820080007501E-11  2.749999999847609899E-01
  4.171477081612096072E+01  1.099999999999986988E+00  1.654556303908884772E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124179222E-01  2.752689474295297368E-11  2.749999999848907750E-01
  4.178464709592189763E+01  1.099999999999986322E+00  1.654556304215934215E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000124177002E-01  2.773662616178898306E-11  2.749999999846809429E-01
  4.185452335280847791E+01  1.099999999999986100E+00  1.654556304117996031E-11  1.820011920918505567E-11  0.000000000000000000E+00  2.750000000124174226E-01  2.749581312591244598E-11  2.749999999849216947E-01
  4.192439960722014547E+01  1.099999999999986544E+00  1.654556304268873775E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124177002E-01  2.771143735655841275E-11  2.749999999847057008E-01
  4.199427588386562604E+01  1.099999999999986322E+00  1.654556304327107290E-11  1.820011920930416968E-11  0.000000000000000000E+00  2.750000000124173116E-01  2.757130426784994035E-11  2.749999999848463661E-01
  4.206415217213174884E+01  1.099999999999986100E+00  1.654556304745329807E-11  1.820011921200408720E-11  0.000000000000000000E+00  2.750000000124175337E-01  2.760318089811605540E-11  2.749999999848140031E-01
  4.213402844609298370E+01  1.099999999999987210E+00  1.654556304660626513E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124172006E-01  2.768695630139008437E-11  2.749999999847300702E-01
  4.220390469907713538E+01  1.099999999999986322E+00  1.654556304258285863E-11  1.820011920919829056E-11  0.000000000000000000E+00  2.750000000124170341E-01  2.750704281344217558E-11  2.749999999849102039E-01
  4.227378095825788762E+01  1.099999999999986766E+00  1.654556304448868276E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124174782E-01  2.774104139197843813E-11  2.749999999846763354E-01
  4.234365724026691424E+01  1.099999999999984990E+00  1.654556304515042725E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124170341E-01  2.750755109902183195E-11  2.749999999849097043E-01
  4.241353352709923286E+01  1.099999999999986322E+00  1.654556304406516629E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124172006E-01  2.768597245792133036E-11  2.749999999847314025E-01
  4.248340979460304112E+01  1.099999999999986544E+00  1.654556304480632011E-11  1.820011920787480158E-11  0.000000000000000000E+00  2.750000000124169786E-01  2.760423478692396336E-11  2.749999999848128929E-01
  4.255328604588292052E+01  1.099999999999986322E+00  1.654556304570629262E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124170896E-01  2.757015693291409329E-11  2.749999999848470877E-01
  4.262316231111468312E+01  1.099999999999986100E+00  1.654556304734741896E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124168675E-01  2.771204600485902912E-11  2.749999999847048127E-01
  4.269303859702223747E+01  1.099999999999986322E+00  1.654556304746653296E-11  1.820011921044237020E-11  0.000000000000000000E+00  2.750000000124168675E-01  2.749542984098674481E-11  2.749999999849214727E-01
  4.276291488057096757E+01  1.099999999999986100E+00  1.654556305105318810E-11  1.820011920829831806E-11  0.000000000000000000E+00  2.750000000124170896E-01  2.773615172986950250E-11  2.749999999846808318E-01
  4.283279114174784752E+01  1.099999999999984990E+00  1.654556304755917719E-11  1.820011920993944439E-11  0.000000000000000000E+00  2.750000000124166455E-01  2.752748754238294900E-11  2.749999999848893317E-01
  4.290266739385615580E+01  1.099999999999986100E+00  1.654556305041791339E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124171451E-01  2.765532896731232603E-11  2.749999999847618781E-01
  4.297254366561668348E+01  1.099999999999985434E+00  1.654556304840621014E-11  1.820011920946298836E-11  0.000000000000000000E+00  2.750000000124169230E-01  2.763811376206961789E-11  2.749999999847789200E-01
  4.304241995362771434E+01  1.099999999999985656E+00  1.654556304967675956E-11  1.820011920845713673E-11  0.000000000000000000E+00  2.750000000124167565E-01  2.754063602350760845E-11  2.749999999848765087E-01
  4.311229623226871155E+01  1.099999999999984990E+00  1.654556304777093543E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000124168675E-01  2.772999995540076476E-11  2.749999999846868270E-01
  4.318217248817644816E+01  1.099999999999985878E+00  1.654556304859149860E-11  1.820011920845382801E-11  0.000000000000000000E+00  2.750000000124169230E-01  2.749291994928799209E-11  2.749999999849239707E-01
  4.325204874348934680E+01  1.099999999999985434E+00  1.654556305031203427E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124165900E-01  2.772231715056807974E-11  2.749999999846946541E-01
  4.332192502141465695E+01  1.099999999999985434E+00  1.654556304782387499E-11  1.820011921025708175E-11  0.000000000000000000E+00  2.750000000124168675E-01  2.755412149850232708E-11  2.749999999848627419E-01
  4.339180130953553771E+01  1.099999999999984324E+00  1.654556304978263868E-11  1.820011920882771365E-11  0.000000000000000000E+00  2.750000000124168120E-01  2.762179860214356595E-11  2.749999999847952958E-01
  4.346167758211356613E+01  1.099999999999985212E+00  1.654556304946500132E-11  1.820011921136881249E-11  0.000000000000000000E+00  2.750000000124169230E-01  2.767039489431982020E-11  2.749999999847462795E-01
  4.353155383449210802E+01  1.099999999999985434E+00  1.654556304824739146E-11  1.820011920906594166E-11  0.000000000000000000E+00  2.750000000124170896E-01  2.751682472929125850E-11  2.749999999849001009E-01
  4.360143009488832178E+01  1.099999999999985878E+00  1.654556304999439692E-11  1.820011920893359277E-11  0.000000000000000000E+00  2.750000000124169786E-01  2.773946596328002570E-11  2.749999999846774457E-01
  4.367130637786045355E+01  1.099999999999984102E+00  1.654556304912089419E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124170341E-01  2.749969488449381151E-11  2.749999999849172538E-01
  4.374118266411825573E+01  1.099999999999984990E+00  1.654556305105318810E-11  1.820011920999238395E-11  0.000000000000000000E+00  2.750000000124168120E-01  2.770056893767397406E-11  2.749999999847163590E-01
  4.381105893017727482E+01  1.099999999999983658E+00  1.654556305010027603E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124168675E-01  2.758544984045505353E-11  2.749999999848314336E-01
  4.388093518140148319E+01  1.099999999999984102E+00  1.654556304988851780E-11  1.820011920935710924E-11  0.000000000000000000E+00  2.750000000124169230E-01  2.758788836904932908E-11  2.749999999848288246E-01
  4.395081144801572037E+01  1.099999999999983658E+00  1.654556304830033102E-11  1.820011921094529602E-11  0.000000000000000000E+00  2.750000000124168120E-01  2.769865214855301973E-11  2.749999999847181353E-01
  4.402068773452167250E+01  1.099999999999982991E+00  1.654556305171493259E-11  1.820011921179232896E-11  0.000000000000000000E+00  2.750000000124169786E-01  2.750050208222706589E-11  2.749999999849165877E-01
  4.409056401710003570E+01  1.099999999999983435E+00  1.654556305158258369E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124170341E-01  2.773972811780997800E-11  2.749999999846773346E-01
  4.416044027699926033E+01  1.099999999999983880E+00  1.654556305089436942E-11  1.820011920978062571E-11  0.000000000000000000E+00  2.750000000124168675E-01  2.751524028840948827E-11  2.749999999849016552E-01
  4.423031652960067817E+01  1.099999999999983435E+00  1.654556305084142986E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124168675E-01  2.767253077055146575E-11  2.749999999847443921E-01
  4.430019280276774651E+01  1.099999999999983213E+00  1.654556305221785840E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124170341E-01  2.761911782142528194E-11  2.749999999847980159E-01
  4.437006909096888307E+01  1.099999999999983658E+00  1.654556305036497383E-11  1.820011921004532351E-11  0.000000000000000000E+00  2.750000000124171451E-01  2.755613482212319871E-11  2.749999999848610210E-01
  4.443994536835899822E+01  1.099999999999983658E+00  1.654556305010027603E-11  1.820011921009826307E-11  0.000000000000000000E+00  2.750000000124172006E-01  2.772076068839813145E-11  2.749999999846962639E-01
  4.450982162332424252E+01  1.099999999999981881E+00  1.654556305107965788E-11  1.820011920764980846E-11  0.000000000000000000E+00  2.750000000124173116E-01  2.749288526505917533E-11  2.749999999849243593E-01
  4.457969787961037866E+01  1.099999999999983435E+00  1.654556305094730898E-11  1.820011921105117513E-11  0.000000000000000000E+00  2.750000000124176447E-01  2.773076024324089579E-11  2.749999999846863830E-01
  4.464957415873207935E+01  1.099999999999983213E+00  1.654556305163552325E-11  1.820011920951592792E-11  0.000000000000000000E+00  2.750000000124172561E-01  2.753838434774831312E-11  2.749999999848790067E-01
  4.471945044660203905E+01  1.099999999999982547E+00  1.654556305380604518E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124177557E-01  2.764029901107668420E-11  2.749999999847771437E-01
  4.478932671778626684E+01  1.099999999999982769E+00  1.654556305221785840E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124174226E-01  2.765259497130787192E-11  2.749999999847649867E-01
  4.485920296971078614E+01  1.099999999999981881E+00  1.654556305317077047E-11  1.820011920925123012E-11  0.000000000000000000E+00  2.750000000124175337E-01  2.752891187182713909E-11  2.749999999848887766E-01
  4.492907923139802051E+01  1.099999999999981881E+00  1.654556305581774843E-11  1.820011920988650483E-11  0.000000000000000000E+00  2.750000000124177557E-01  2.773505693085170325E-11  2.749999999846825527E-01
  4.499895551530453019E+01  1.099999999999981881E+00  1.654556305381928007E-11  1.820011921057471910E-11  0.000000000000000000E+00  2.750000000124175337E-01  2.749453892685599203E-11  2.749999999849231935E-01
  4.506883180093345942E+01  1.099999999999981437E+00  1.654556305359428694E-11  1.820011920776892246E-11  0.000000000000000000E+00  2.750000000124179778E-01  2.771322868040634655E-11  2.749999999847044796E-01
  4.513870806561003945E+01  1.099999999999980327E+00  1.654556305444131989E-11  1.820011920914535100E-11  0.000000000000000000E+00  2.750000000124176447E-01  2.756738555772238330E-11  2.749999999848505849E-01
  4.520858431694824020E+01  1.099999999999981437E+00  1.654556305719417697E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124179222E-01  2.760628329517683472E-11  2.749999999848117826E-01
  4.527846058502456827E+01  1.099999999999980771E+00  1.654556305655890226E-11  1.820011920956886748E-11  0.000000000000000000E+00  2.750000000124180888E-01  2.768336559326098468E-11  2.749999999847345111E-01
  4.534833687209852826E+01  1.099999999999980549E+00  1.654556305666478138E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124179778E-01  2.750825441775547159E-11  2.749999999849099819E-01
  4.541821315367906209E+01  1.099999999999980771E+00  1.654556305454719901E-11  1.820011921020414219E-11  0.000000000000000000E+00  2.750000000124182553E-01  2.774046279457317973E-11  2.749999999846780008E-01
  4.548808941239474990E+01  1.099999999999980549E+00  1.654556305518247372E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124183663E-01  2.750533262650585019E-11  2.749999999849129795E-01
  4.555796566562069216E+01  1.099999999999980549E+00  1.654556305306489135E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124185329E-01  2.768844101163610970E-11  2.749999999847301257E-01
  4.562784194015431183E+01  1.099999999999980105E+00  1.654556305518247372E-11  1.820011920861595541E-11  0.000000000000000000E+00  2.750000000124184774E-01  2.760006357040372799E-11  2.749999999848183885E-01
  4.569771822845066112E+01  1.099999999999980105E+00  1.654556305502365504E-11  1.820011920681601040E-11  0.000000000000000000E+00  2.750000000124188104E-01  2.757302812765742498E-11  2.749999999848457555E-01
  4.576759450456167855E+01  1.099999999999979217E+00  1.654556305624126490E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124188659E-01  2.770911642052773506E-11  2.749999999847098087E-01
  4.583747075868029697E+01  1.099999999999979217E+00  1.654556305567216464E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124189214E-01  2.749570460091586089E-11  2.749999999849231380E-01
  4.590734701603789603E+01  1.099999999999979439E+00  1.654556305655890226E-11  1.820011920967474659E-11  0.000000000000000000E+00  2.750000000124188659E-01  2.773656656071253465E-11  2.749999999846823306E-01
  4.597722329632914295E+01  1.099999999999979217E+00  1.654556305666478138E-11  1.820011920792774114E-11  0.000000000000000000E+00  2.750000000124190325E-01  2.752445074594824756E-11  2.749999999848945498E-01
  4.604709958388632174E+01  1.099999999999979439E+00  1.654556305634714402E-11  1.820011921083941690E-11  0.000000000000000000E+00  2.750000000124193100E-01  2.765824986154490238E-11  2.749999999847612120E-01
  4.611697585364981222E+01  1.099999999999979661E+00  1.654556305687653961E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124193100E-01  2.763396213670227390E-11  2.749999999847853593E-01
  4.618685210522627926E+01  1.099999999999977884E+00  1.654556305602950667E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124193655E-01  2.754301996975313066E-11  2.749999999848765642E-01
  4.625672836823714817E+01  1.099999999999979217E+00  1.654556305550011107E-11  1.820011920713364775E-11  0.000000000000000000E+00  2.750000000124196986E-01  2.772791088177604470E-11  2.749999999846916565E-01
  4.632660465297393415E+01  1.099999999999978995E+00  1.654556305706182807E-11  1.820011920771763727E-11  0.000000000000000000E+00  2.750000000124195321E-01  2.749219694818028685E-11  2.749999999849276344E-01
  4.639648093783613803E+01  1.099999999999978773E+00  1.654556305730005609E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124196431E-01  2.772365426563365233E-11  2.749999999846961529E-01
  4.646635720112153933E+01  1.099999999999978328E+00  1.654556305724711653E-11  1.820011920766304334E-11  0.000000000000000000E+00  2.750000000124196431E-01  2.755045358984728337E-11  2.749999999848691257E-01
  4.653623345265384614E+01  1.099999999999977884E+00  1.654556305698241873E-11  1.820011921041590042E-11  0.000000000000000000E+00  2.750000000124200872E-01  2.762491186081113179E-11  2.749999999847951848E-01
  4.660610972216827008E+01  1.099999999999977218E+00  1.654556305740593520E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124202537E-01  2.766653395772980967E-11  2.749999999847534404E-01
  4.667598600967522060E+01  1.099999999999977662E+00  1.654556305862354507E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000124204202E-01  2.751850262553998074E-11  2.749999999849018217E-01
  4.674586229017710792E+01  1.099999999999976108E+00  1.654556305782945168E-11  1.820011920438079067E-11  0.000000000000000000E+00  2.750000000124204202E-01  2.773833361929738725E-11  2.749999999846819976E-01
  4.681573854776056720E+01  1.099999999999976774E+00  1.654556305880883352E-11  1.820011920704100352E-11  0.000000000000000000E+00  2.750000000124205868E-01  2.749798795016862738E-11  2.749999999849225274E-01
  4.688561480172528206E+01  1.099999999999976552E+00  1.654556306089994611E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124206423E-01  2.770268722347398888E-11  2.749999999847178023E-01
  4.695549107759654817E+01  1.099999999999976330E+00  1.654556305910000110E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124206423E-01  2.758138552255952408E-11  2.749999999848394272E-01
  4.702536736590805333E+01  1.099999999999976552E+00  1.654556306164109994E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124210309E-01  2.759092074208354404E-11  2.749999999848301013E-01
  4.709524364069983449E+01  1.099999999999975664E+00  1.654556306153522082E-11  1.820011920840419717E-11  0.000000000000000000E+00  2.750000000124211974E-01  2.769533072394037245E-11  2.749999999847256293E-01
  4.716511989406754424E+01  1.099999999999976552E+00  1.654556305785592146E-11  1.820011920631308459E-11  0.000000000000000000E+00  2.750000000124214194E-01  2.750130758725292775E-11  2.749999999849199739E-01
  4.723499615253523132E+01  1.099999999999975664E+00  1.654556306121758347E-11  1.820011920639249392E-11  0.000000000000000000E+00  2.750000000124213639E-01  2.773959689229305735E-11  2.749999999846818866E-01
  4.730487243392691710E+01  1.099999999999975220E+00  1.654556306158816038E-11  1.820011920710717797E-11  0.000000000000000000E+00  2.750000000124216415E-01  2.751263700805628768E-11  2.749999999849087606E-01
  4.737474872106371748E+01  1.099999999999974554E+00  1.654556306227637465E-11  1.820011920607485657E-11  0.000000000000000000E+00  2.750000000124216415E-01  2.767523156258706550E-11  2.749999999847465015E-01
  4.744462498939023476E+01  1.099999999999974332E+00  1.654556306068818788E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124218080E-01  2.761492120179980235E-11  2.749999999848068422E-01
  4.751450124075523007E+01  1.099999999999974554E+00  1.654556305925881978E-11  1.820011920549252142E-11  0.000000000000000000E+00  2.750000000124219746E-01  2.755881810882316321E-11  2.749999999848630194E-01
  4.758437750515287235E+01  1.099999999999974776E+00  1.654556306132346259E-11  1.820011920554546098E-11  0.000000000000000000E+00  2.750000000124219190E-01  2.771818757587928054E-11  2.749999999847038690E-01
  4.765425379066299172E+01  1.099999999999974332E+00  1.654556306089332867E-11  1.820011920752407700E-11  0.000000000000000000E+00  2.750000000124220301E-01  2.749271771194494232E-11  2.749999999849292998E-01
  4.772413007472934510E+01  1.099999999999973888E+00  1.654556306079406699E-11  1.820011920745128511E-11  0.000000000000000000E+00  2.750000000124223076E-01  2.773159984551812401E-11  2.749999999846901577E-01
  4.779400633670925913E+01  1.099999999999974110E+00  1.654556306201167686E-11  1.820011920750422467E-11  0.000000000000000000E+00  2.750000000124223631E-01  2.753503945974076283E-11  2.749999999848872223E-01
  4.786388258857394362E+01  1.099999999999972999E+00  1.654556306354692407E-11  1.820011920903947188E-11  0.000000000000000000E+00  2.750000000124224186E-01  2.764333882813373998E-11  2.749999999847793086E-01
  4.793375885950734272E+01  1.099999999999973888E+00  1.654556306407631966E-11  1.820011920755716423E-11  0.000000000000000000E+00  2.750000000124227517E-01  2.764854049377499770E-11  2.749999999847739796E-01
  4.800363514734547010E+01  1.099999999999972777E+00  1.654556306391750099E-11  1.820011920612779613E-11  0.000000000000000000E+00  2.750000000124226962E-01  2.753100488369707401E-11  2.749999999848917742E-01
  4.807351142669520527E+01  1.099999999999972555E+00  1.654556306492335261E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124228072E-01  2.773338456392295676E-11  2.749999999846893806E-01
  4.814338768318459216E+01  1.099999999999972333E+00  1.654556306387779632E-11  1.820011920780862713E-11  0.000000000000000000E+00  2.750000000124228627E-01  2.749337048026456019E-11  2.749999999849297438E-01
  4.821326393797783538E+01  1.099999999999972333E+00  1.654556306227637465E-11  1.820011920723952687E-11  0.000000000000000000E+00  2.750000000124230848E-01  2.771493535863107513E-11  2.749999999847083654E-01
  4.828314021514627541E+01  1.099999999999972777E+00  1.654556306222343509E-11  1.820011920750422467E-11  0.000000000000000000E+00  2.750000000124229738E-01  2.756350951129867937E-11  2.749999999848596888E-01
  4.835301650337724055E+01  1.099999999999972333E+00  1.654556306449983614E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124234179E-01  2.760939440652997850E-11  2.749999999848136700E-01
  4.842289277680361437E+01  1.099999999999972555E+00  1.654556306375868231E-11  1.820011920872183453E-11  0.000000000000000000E+00  2.750000000124236399E-01  2.767971657311346957E-11  2.749999999847437815E-01
  4.849276902955227087E+01  1.099999999999971667E+00  1.654556306426160812E-11  1.820011920761010379E-11  0.000000000000000000E+00  2.750000000124234179E-01  2.750955962140437911E-11  2.749999999849139787E-01
  4.856264528923220070E+01  1.099999999999972111E+00  1.654556306428807790E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124235289E-01  2.773977611819456715E-11  2.749999999846838294E-01
  4.863252157167605816E+01  1.099999999999971445E+00  1.654556306362633341E-11  1.820011920702776863E-11  0.000000000000000000E+00  2.750000000124238619E-01  2.750321050504517224E-11  2.749999999849204180E-01
  4.870239785830973744E+01  1.099999999999971667E+00  1.654556306481747349E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124239175E-01  2.769084691172312789E-11  2.749999999847330678E-01
  4.877227412523274808E+01  1.099999999999972111E+00  1.654556306513511085E-11  1.820011920618073569E-11  0.000000000000000000E+00  2.750000000124238064E-01  2.759590638534102430E-11  2.749999999848280474E-01
  4.884215037649372704E+01  1.099999999999971001E+00  1.654556306809972616E-11  1.820011920808655982E-11  0.000000000000000000E+00  2.750000000124241950E-01  2.757593637383403809E-11  2.749999999848479759E-01
  4.891202664232200448E+01  1.099999999999970779E+00  1.654556306566450644E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124243060E-01  2.770610623876279018E-11  2.749999999847180798E-01
  4.898190292850293304E+01  1.099999999999970335E+00  1.654556306491011772E-11  1.820011920717335242E-11  0.000000000000000000E+00  2.750000000124242505E-01  2.749608391225227995E-11  2.749999999849278010E-01
  4.905177921168123589E+01  1.099999999999970779E+00  1.654556306640566027E-11  1.820011920628661481E-11  0.000000000000000000E+00  2.750000000124244171E-01  2.773687684580654755E-11  2.749999999846876042E-01
  4.912165547236956087E+01  1.099999999999969669E+00  1.654556306688211630E-11  1.820011920633955436E-11  0.000000000000000000E+00  2.750000000124244726E-01  2.752149363463291018E-11  2.749999999849029320E-01
  4.919153172468040225E+01  1.099999999999970335E+00  1.654556306788796793E-11  1.820011920671013128E-11  0.000000000000000000E+00  2.750000000124245836E-01  2.766113362006403453E-11  2.749999999847633214E-01
  4.926140799701385475E+01  1.099999999999970335E+00  1.654556306778208881E-11  1.820011920586309833E-11  0.000000000000000000E+00  2.750000000124245281E-01  2.762979527034954997E-11  2.749999999847949073E-01
  4.933128428511476926E+01  1.099999999999969669E+00  1.654556306921145691E-11  1.820011920538664230E-11  0.000000000000000000E+00  2.750000000124245836E-01  2.754546734552780626E-11  2.749999999848792287E-01
  4.940116056326674965E+01  1.099999999999969447E+00  1.654556306566450644E-11  1.820011920660425216E-11  0.000000000000000000E+00  2.750000000124245836E-01  2.772572467310565199E-11  2.749999999846990395E-01
  4.947103681877381121E+01  1.099999999999969447E+00  1.654556306793429004E-11  1.820011920661335115E-11  0.000000000000000000E+00  2.750000000124249722E-01  2.749158150228757317E-11  2.749999999849332966E-01
  4.954091307447588122E+01  1.099999999999969447E+00  1.654556306704093498E-11  1.820011920819243894E-11  0.000000000000000000E+00  2.750000000124249722E-01  2.772489751197794575E-11  2.749999999847001497E-01
  4.961078935290124292E+01  1.099999999999968781E+00  1.654556306730563278E-11  1.820011920633955436E-11  0.000000000000000000E+00  2.750000000124248611E-01  2.754684283402167140E-11  2.749999999848781185E-01
  4.968066564095184390E+01  1.099999999999969447E+00  1.654556307127609972E-11  1.820011920851007629E-11  0.000000000000000000E+00  2.750000000124250832E-01  2.762801745341814959E-11  2.749999999847971832E-01
  4.975054191297323314E+01  1.099999999999969003E+00  1.654556306841736352E-11  1.820011920798068070E-11  0.000000000000000000E+00  2.750000000124250832E-01  2.766262913950729022E-11  2.749999999847625998E-01
