  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  2.638457594862249511E+00  1.000000000000002887E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.211124732360321869E-11  2.500000000028936853E-01  0.000000000000000000E+00
  2.645445224388461636E+00  1.000000000000002887E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.210298340239245507E-11  2.500000000029020120E-01  0.000000000000000000E+00
  2.652432853922724654E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.209391062280809363E-11  2.500000000029110603E-01  0.000000000000000000E+00
  2.659420483485808617E+00  1.000000000000002887E+00  2.236678581367011146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.208564744433726476E-11  2.500000000029193314E-01  0.000000000000000000E+00
  2.666408113056945250E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.207657196681780952E-11  2.500000000029284353E-01  0.000000000000000000E+00
  2.673395742656871743E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.206830958517574190E-11  2.500000000029366509E-01  0.000000000000000000E+00
  2.680383372264846020E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.205923158175677879E-11  2.500000000029456992E-01  0.000000000000000000E+00
  2.687371001901576850E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.205097004971383764E-11  2.500000000029539704E-01  0.000000000000000000E+00
  2.694358631546354577E+00  1.000000000000003109E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.204188968753315156E-11  2.500000000029630742E-01  0.000000000000000000E+00
  2.701346261219846223E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.203362905544540101E-11  2.500000000029712899E-01  0.000000000000000000E+00
  2.708333890901382102E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.202454650173139514E-11  2.500000000029803937E-01  0.000000000000000000E+00
  2.715321520611579498E+00  1.000000000000003331E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.201628682395392659E-11  2.500000000029886094E-01  0.000000000000000000E+00
  2.722309150329827787E+00  1.000000000000003331E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.200720224929099863E-11  2.500000000029977132E-01  0.000000000000000000E+00
  2.729296780076686080E+00  1.000000000000003553E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.199894357960462044E-11  2.500000000030059844E-01  0.000000000000000000E+00
  2.736284409831598374E+00  1.000000000000003553E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.198985710594219219E-11  2.500000000030151437E-01  0.000000000000000000E+00
  2.743272039615072710E+00  1.000000000000003331E+00  2.236678581430538617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.198159949125837515E-11  2.500000000030233593E-01  0.000000000000000000E+00
  2.750259669406606378E+00  1.000000000000003553E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.197251123501747786E-11  2.500000000030324077E-01  0.000000000000000000E+00
  2.757247299226655901E+00  1.000000000000003331E+00  2.236678581472890265E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.196425472070791544E-11  2.500000000030406788E-01  0.000000000000000000E+00
  2.764234929054766976E+00  1.000000000000003109E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.195516484636600806E-11  2.500000000030497826E-01  0.000000000000000000E+00
  2.771222558911354383E+00  1.000000000000003331E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.194690948312693596E-11  2.500000000030580538E-01  0.000000000000000000E+00
  2.778210188776009559E+00  1.000000000000003553E+00  2.236678581419950705E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.193781814514633647E-11  2.500000000030671021E-01  0.000000000000000000E+00
  2.785197818669103764E+00  1.000000000000003109E+00  2.236678581393480926E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.192956398346735678E-11  2.500000000030753733E-01  0.000000000000000000E+00
  2.792185448570268846E+00  1.000000000000003331E+00  2.236678581425906406E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.192047133113667217E-11  2.500000000030844771E-01  0.000000000000000000E+00
  2.799173078499840983E+00  1.000000000000003109E+00  2.236678581382893014E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.191221842033543362E-11  2.500000000030926928E-01  0.000000000000000000E+00
  2.806160708437486218E+00  1.000000000000003331E+00  2.236678581377599058E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.190312459940534509E-11  2.500000000031018521E-01  0.000000000000000000E+00
  2.813148338403509641E+00  1.000000000000003109E+00  2.236678581314071587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.189487298804447113E-11  2.500000000031100678E-01  0.000000000000000000E+00
  2.820135968377612379E+00  1.000000000000003331E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.188577809070233864E-11  2.500000000031191716E-01  0.000000000000000000E+00
  2.827123598380070657E+00  1.000000000000003109E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.187752782056935239E-11  2.500000000031273872E-01  0.000000000000000000E+00
  2.834111228390613135E+00  1.000000000000002887E+00  2.236678581197604557E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.186843197518102803E-11  2.500000000031364911E-01  0.000000000000000000E+00
  2.841098858429489393E+00  1.000000000000003109E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.186018309269024535E-11  2.500000000031447067E-01  0.000000000000000000E+00
  2.848086488476452072E+00  1.000000000000003109E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.185108644428639806E-11  2.500000000031538105E-01  0.000000000000000000E+00
  2.855074118551726325E+00  1.000000000000003109E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.184283899796223378E-11  2.500000000031620262E-01  0.000000000000000000E+00
  2.862061748635091885E+00  1.000000000000003109E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.183374168493182471E-11  2.500000000031711300E-01  0.000000000000000000E+00
  2.869049378746740153E+00  1.000000000000003109E+00  2.236678581367011146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.182549572304718228E-11  2.500000000031794012E-01  0.000000000000000000E+00
  2.876037008866479727E+00  1.000000000000003109E+00  2.236678581367011146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.181639788545909240E-11  2.500000000031885050E-01  0.000000000000000000E+00
  2.883024639014475365E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.180815345660285181E-11  2.500000000031967762E-01  0.000000000000000000E+00
  2.890012269170562753E+00  1.000000000000003109E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.179905523209972824E-11  2.500000000032058800E-01  0.000000000000000000E+00
  2.896999899354875563E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.179081238281244733E-11  2.500000000032140957E-01  0.000000000000000000E+00
  2.903987529547283675E+00  1.000000000000002887E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.178171390388806747E-11  2.500000000032231440E-01  0.000000000000000000E+00
  2.910975159767878573E+00  1.000000000000003109E+00  2.236678581324659499E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.177347268087179171E-11  2.500000000032314151E-01  0.000000000000000000E+00
  2.917962789996566997E+00  1.000000000000003109E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.176437407666290446E-11  2.500000000032405190E-01  0.000000000000000000E+00
  2.924950420253406680E+00  1.000000000000003109E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.175613452557453338E-11  2.500000000032487346E-01  0.000000000000000000E+00
  2.931938050518339889E+00  1.000000000000003109E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.174703592227200021E-11  2.500000000032578384E-01  0.000000000000000000E+00
  2.938925680811384389E+00  1.000000000000002887E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.173879808814315588E-11  2.500000000032659986E-01  0.000000000000000000E+00
  2.945913311112521082E+00  1.000000000000002887E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.172969960962781038E-11  2.500000000032751579E-01  0.000000000000000000E+00
  2.952900941441730431E+00  1.000000000000002887E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.172146353675407922E-11  2.500000000032833736E-01  0.000000000000000000E+00
  2.959888571779032418E+00  1.000000000000003109E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.171236530429565274E-11  2.500000000032924219E-01  0.000000000000000000E+00
  2.966876202144368868E+00  1.000000000000003331E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.170413103631460548E-11  2.500000000033006375E-01  0.000000000000000000E+00
  2.973863832517797956E+00  1.000000000000003109E+00  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.169503316937747214E-11  2.500000000033096859E-01  0.000000000000000000E+00
  2.980851462919225536E+00  1.000000000000003109E+00  2.236678581599945207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.168680074969298803E-11  2.500000000033179015E-01  0.000000000000000000E+00
  2.987839093328743534E+00  1.000000000000003109E+00  2.236678581599945207E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.167770336557570464E-11  2.500000000033270608E-01  0.000000000000000000E+00
  2.994826723766231602E+00  1.000000000000003109E+00  2.236678581631708942E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.166947283673048068E-11  2.500000000033353320E-01  0.000000000000000000E+00
  3.001814354211810976E+00  1.000000000000003331E+00  2.236678581642296854E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.166037605073747189E-11  2.500000000033443803E-01  0.000000000000000000E+00
  3.008801984685327557E+00  1.000000000000003109E+00  2.236678581631708942E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.165214745534340715E-11  2.500000000033526515E-01  0.000000000000000000E+00
  3.015789615166938109E+00  1.000000000000003109E+00  2.236678581651892149E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.164305136142975666E-11  2.500000000033617553E-01  0.000000000000000000E+00
  3.022777245676457447E+00  1.000000000000003109E+00  2.236678581610533118E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.163482473973513976E-11  2.500000000033699710E-01  0.000000000000000000E+00
  3.029764876194073864E+00  1.000000000000003109E+00  2.236678581547005647E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.162572943877937483E-11  2.500000000033790193E-01  0.000000000000000000E+00
  3.036752506739574642E+00  1.000000000000003109E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.161750483153941071E-11  2.500000000033872904E-01  0.000000000000000000E+00
  3.043740137293174275E+00  1.000000000000003109E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.160841044036454005E-11  2.500000000033963388E-01  0.000000000000000000E+00
  3.050727767874634289E+00  1.000000000000002887E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.160018789024366344E-11  2.500000000034046099E-01  0.000000000000000000E+00
  3.057715398464195822E+00  1.000000000000002887E+00  2.236678581832879267E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.159109452059456937E-11  2.500000000034137138E-01  0.000000000000000000E+00
  3.064703029081596419E+00  1.000000000000003109E+00  2.236678581684648501E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.158287406922346864E-11  2.500000000034218739E-01  0.000000000000000000E+00
  3.071690659707103421E+00  1.000000000000003109E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.157378183009248335E-11  2.500000000034309777E-01  0.000000000000000000E+00
  3.078678290360424175E+00  1.000000000000002887E+00  2.236678581917582562E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.156556351821942610E-11  2.500000000034391379E-01  0.000000000000000000E+00
  3.085665921021853997E+00  1.000000000000002887E+00  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.155647251601737065E-11  2.500000000034482417E-01  0.000000000000000000E+00
  3.092653551711072257E+00  1.000000000000003109E+00  2.236678581959934209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.154825638356446493E-11  2.500000000034565129E-01  0.000000000000000000E+00
  3.099641182408400031E+00  1.000000000000002887E+00  2.236678581959934209E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.153916672279312123E-11  2.500000000034656167E-01  0.000000000000000000E+00
  3.106628813133489153E+00  1.000000000000002887E+00  2.236678582002285857E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.153095280933359872E-11  2.500000000034738878E-01  0.000000000000000000E+00
  3.113616443866689121E+00  1.000000000000003109E+00  2.236678581875230915E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.152186459271824260E-11  2.500000000034829917E-01  0.000000000000000000E+00
  3.120604074627620239E+00  1.000000000000003109E+00  2.236678581875230915E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.151365293706493955E-11  2.500000000034912073E-01  0.000000000000000000E+00
  3.127591705396662203E+00  1.000000000000003331E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.150456626536684542E-11  2.500000000035002001E-01  0.000000000000000000E+00
  3.134579336193398458E+00  1.000000000000002887E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.149635690575317417E-11  2.500000000035083603E-01  0.000000000000000000E+00
  3.141566966998246002E+00  1.000000000000002887E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.148727187786672150E-11  2.500000000035174641E-01  0.000000000000000000E+00
  3.148554597830754531E+00  1.000000000000003109E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.147906485194817305E-11  2.500000000035257353E-01  0.000000000000000000E+00
  3.155542228671371685E+00  1.000000000000003109E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.146998156536786735E-11  2.500000000035348391E-01  0.000000000000000000E+00
  3.162529859539607191E+00  1.000000000000003109E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.146177691062278357E-11  2.500000000035429992E-01  0.000000000000000000E+00
  3.169517490415955319E+00  1.000000000000003109E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047205E-01  2.145269546148740720E-11  2.500000000035520475E-01  0.000000000000000000E+00
  3.176505121319886715E+00  1.000000000000003109E+00  2.236678581705824325E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.144449321461106779E-11  2.500000000035602077E-01  0.000000000000000000E+00
  3.183492752231924960E+00  1.000000000000003109E+00  2.236678581705824325E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.143541369707014036E-11  2.500000000035692560E-01  0.000000000000000000E+00
  3.190480383171513168E+00  1.000000000000003109E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250046650E-01  2.142721389418327700E-11  2.500000000035774717E-01  0.000000000000000000E+00
  3.197468014119206448E+00  1.000000000000003109E+00  2.236678581769351796E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.141813640103897661E-11  2.500000000035865755E-01  0.000000000000000000E+00
  3.204455645094414606E+00  1.000000000000003109E+00  2.236678581832879267E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.140993907807270599E-11  2.500000000035947911E-01  0.000000000000000000E+00
  3.211443276077728282E+00  1.000000000000002887E+00  2.236678581854055091E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.140086370101473359E-11  2.500000000036039505E-01  0.000000000000000000E+00
  3.218430907088527526E+00  1.000000000000002887E+00  2.236678581832879267E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.139266889352470025E-11  2.500000000036121106E-01  0.000000000000000000E+00
  3.225418538107433175E+00  1.000000000000003109E+00  2.236678581843467179E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.138359572278319659E-11  2.500000000036212144E-01  0.000000000000000000E+00
  3.232406169153800413E+00  1.000000000000002887E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.137540346584093762E-11  2.500000000036293746E-01  0.000000000000000000E+00
  3.239393800208270946E+00  1.000000000000002665E+00  2.236678581747348792E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.136633259023006213E-11  2.500000000036385339E-01  0.000000000000000000E+00
  3.246381431290184416E+00  1.000000000000002665E+00  2.236678581769351796E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.135814291859112839E-11  2.500000000036466941E-01  0.000000000000000000E+00
  3.253369062380200294E+00  1.000000000000002887E+00  2.236678581705824325E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.134907442561464099E-11  2.500000000036556869E-01  0.000000000000000000E+00
  3.260356693497639569E+00  1.000000000000002887E+00  2.236678581843467179E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250047760E-01  2.134088737329244078E-11  2.500000000036639580E-01  0.000000000000000000E+00
  3.267344324623183027E+00  1.000000000000002665E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048315E-01  2.133182134477862458E-11  2.500000000036730063E-01  0.000000000000000000E+00
  3.274331955776133896E+00  1.000000000000002665E+00  2.236678581811703443E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250048870E-01  2.132363694493281562E-11  2.500000000036812220E-01  0.000000000000000000E+00
  3.281319586937185839E+00  1.000000000000002887E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.131457346011833548E-11  2.500000000036903813E-01  0.000000000000000000E+00
  3.288307218125632314E+00  1.000000000000002887E+00  2.236678581811703443E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049426E-01  2.130639174511455645E-11  2.500000000036985970E-01  0.000000000000000000E+00
  3.295294849322181197E+00  1.000000000000002887E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.129733089021063148E-11  2.500000000037076453E-01  0.000000000000000000E+00
  3.302282480546107735E+00  1.000000000000002887E+00  2.236678581705824325E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.128915189314590057E-11  2.500000000037158610E-01  0.000000000000000000E+00
  3.309270111778134460E+00  1.000000000000002887E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.128009375205063950E-11  2.500000000037248538E-01  0.000000000000000000E+00
  3.316257743037521077E+00  1.000000000000002665E+00  2.236678581790527620E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.127191750539157279E-11  2.500000000037331249E-01  0.000000000000000000E+00
  3.323245374305004773E+00  1.000000000000002665E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.126286216014737249E-11  2.500000000037422287E-01  0.000000000000000000E+00
  3.330233005599827933E+00  1.000000000000002887E+00  2.236678581705824325E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.125468869586902754E-11  2.500000000037503334E-01  0.000000000000000000E+00
  3.337220636902746840E+00  1.000000000000002887E+00  2.236678581748175972E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.124563622748815421E-11  2.500000000037594372E-01  0.000000000000000000E+00
  3.344208268232978121E+00  1.000000000000002665E+00  2.236678581663472678E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250050536E-01  2.123746557729821213E-11  2.500000000037675973E-01  0.000000000000000000E+00
  3.351195899571301151E+00  1.000000000000002665E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.122841606553676449E-11  2.500000000037765902E-01  0.000000000000000000E+00
  3.358183530936911243E+00  1.000000000000002665E+00  2.236678581578769383E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250049981E-01  2.122024826040176225E-11  2.500000000037848058E-01  0.000000000000000000E+00
  3.365171162310608644E+00  1.000000000000002665E+00  2.236678581621121030E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.121120178330620212E-11  2.500000000037939096E-01  0.000000000000000000E+00
  3.372158793711560243E+00  1.000000000000002665E+00  2.236678581536417736E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.120303685351923536E-11  2.500000000038020143E-01  0.000000000000000000E+00
  3.379146425120596930E+00  1.000000000000002442E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250051091E-01  2.119399348823135069E-11  2.500000000038110626E-01  0.000000000000000000E+00
  3.386134056556857619E+00  1.000000000000002665E+00  2.236678581494066088E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.118583146395269116E-11  2.500000000038193892E-01  0.000000000000000000E+00
  3.393121688001198510E+00  1.000000000000002442E+00  2.236678581451714441E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.117679128664705018E-11  2.500000000038283821E-01  0.000000000000000000E+00
  3.400109319472731428E+00  1.000000000000002665E+00  2.236678581239956204E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.116863219763984540E-11  2.500000000038365977E-01  0.000000000000000000E+00
  3.407096950952337888E+00  1.000000000000002665E+00  2.236678581367011146E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.115959528338712767E-11  2.500000000038457015E-01  0.000000000000000000E+00
  3.414084582459109285E+00  1.000000000000002665E+00  2.236678581430538617E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.115143915892840467E-11  2.500000000038538617E-01  0.000000000000000000E+00
  3.421072213973950227E+00  1.000000000000002665E+00  2.236678581409362794E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.114240558166213936E-11  2.500000000038629100E-01  0.000000000000000000E+00
  3.428059845515930348E+00  1.000000000000002665E+00  2.236678581282307851E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.113425245057464793E-11  2.500000000038711256E-01  0.000000000000000000E+00
  3.435047477065971577E+00  1.000000000000002887E+00  2.236678581176428733E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.112522228318978401E-11  2.500000000038801184E-01  0.000000000000000000E+00
  3.442035108643128893E+00  1.000000000000002665E+00  2.236678581218780380E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.111707217414681273E-11  2.500000000038881676E-01  0.000000000000000000E+00
  3.449022740228347317E+00  1.000000000000002887E+00  2.236678581314071587E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.110804548869968667E-11  2.500000000038972159E-01  0.000000000000000000E+00
  3.456010371840659179E+00  1.000000000000002887E+00  2.236678581335247411E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.109989842961437423E-11  2.500000000039053760E-01  0.000000000000000000E+00
  3.462998003461029928E+00  1.000000000000002887E+00  2.236678581305717063E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.109087529694927349E-11  2.500000000039144243E-01  0.000000000000000000E+00
  3.469985635108476352E+00  1.000000000000002887E+00  2.236678581234662248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250053311E-01  2.108273131564918092E-11  2.500000000039225845E-01  0.000000000000000000E+00
  3.476973266763978998E+00  1.000000000000002887E+00  2.236678581229368292E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.107371180571519614E-11  2.500000000039315773E-01  0.000000000000000000E+00
  3.483960898446544441E+00  1.000000000000002887E+00  2.236678581208192469E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.106557092945484541E-11  2.500000000039396264E-01  0.000000000000000000E+00
  3.490948530137159889E+00  1.000000000000002887E+00  2.236678581261132028E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.105655511120742619E-11  2.500000000039487302E-01  0.000000000000000000E+00
  3.497936161854829251E+00  1.000000000000002887E+00  2.236678581218780380E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.104841736683466368E-11  2.500000000039568349E-01  0.000000000000000000E+00
  3.504923793580546842E+00  1.000000000000002887E+00  2.236678581155252909E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.103940530591257880E-11  2.500000000039658277E-01  0.000000000000000000E+00
  3.511911425333306802E+00  1.000000000000002887E+00  2.236678581134077086E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052756E-01  2.103127071945110435E-11  2.500000000039739878E-01  0.000000000000000000E+00
  3.518899057094111882E+00  1.000000000000003109E+00  2.236678581112901262E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250052201E-01  2.102226247379663673E-11  2.500000000039829806E-01  0.000000000000000000E+00
